mode,1.0,10.0,20.0,30.0,40.0,50.0,100.0,150.0,200.0,250.0,300.0
1161,79.389004,95.462820,96.083177,96.087416,96.049520,96.017445,95.930316,95.856705,95.819277,95.796577,95.782360
1162,79.460989,95.462820,96.118904,96.119965,96.053987,96.019674,95.933083,95.861678,95.824247,95.802099,95.787327
1163,79.484666,95.548571,96.251492,96.132867,96.142178,96.138192,95.934742,95.898147,95.879454,95.868310,95.860684
1164,79.514709,95.898989,96.651541,96.387790,96.235863,96.139306,95.941384,95.910299,95.893249,95.883754,95.877224
1165,79.592948,96.097071,96.654925,96.392266,96.240324,96.142643,96.112804,96.096267,96.085639,96.079333,96.075479
1166,79.617494,96.968100,96.854323,96.700619,96.615802,96.541626,96.384789,96.330282,96.301825,96.285498,96.274420
1167,79.710160,96.979670,96.932508,96.732406,96.619135,96.569862,96.472896,96.441309,96.425925,96.417210,96.411572
1168,79.733764,97.087769,97.730973,97.737989,97.613870,97.500967,97.263350,97.180610,97.137792,97.112862,97.096603
1169,79.760990,97.089503,98.105551,97.792051,97.614419,97.500967,97.263350,97.180610,97.138337,97.113404,97.096603
1170,79.802718,97.150723,98.105551,97.792601,97.709986,97.681746,97.600157,97.565267,97.546037,97.534484,97.526773
1171,79.820856,97.156497,98.581033,98.478457,98.402528,98.344473,98.209770,98.159664,98.133386,98.117722,98.107638
1172,79.867085,97.422864,98.590431,98.484481,98.402528,98.349366,98.229235,98.184486,98.160882,98.147358,98.138342
1173,79.911476,98.286142,99.053134,98.920513,98.830594,98.769205,98.631677,98.581347,98.554691,98.539338,98.529104
1174,79.934113,98.296414,99.117485,98.974475,98.876719,98.809793,98.659667,98.604452,98.575628,98.558655,98.547341
1175,79.976657,98.978824,100.407282,100.155863,100.006243,99.909592,99.701525,99.628547,99.590324,99.568046,99.553201
1176,80.010133,99.009422,100.815170,100.573391,100.444031,100.364461,100.201968,100.147249,100.118656,100.102472,100.091685
1177,80.073425,99.041142,101.672140,101.506948,101.378505,101.289715,101.091477,101.019468,100.982245,100.960361,100.945614
1178,80.095116,99.102290,101.686612,101.517040,101.386441,101.296575,101.096732,101.024710,100.986960,100.965075,100.950324
1179,80.142993,99.574349,101.842455,101.582894,101.430873,101.332986,101.122991,101.048832,101.010537,100.988117,100.973360
1180,80.246776,99.574911,101.845668,101.587673,101.437747,101.340900,101.132966,101.059314,101.021538,100.999114,100.984351
1181,80.257598,100.579317,103.118251,103.116280,103.042114,102.985100,102.847939,102.795819,102.767989,102.751950,102.741274
1182,80.293661,101.315017,103.171089,103.183204,103.163336,103.138124,103.053218,103.037242,103.028198,102.992513,103.020238
1183,80.347724,101.775157,103.421701,103.497902,103.515261,103.507050,103.515920,103.498949,103.489406,103.504661,103.480950
1184,80.393653,102.198658,103.446464,103.567183,103.627646,103.610298,103.618461,103.601270,103.591616,103.606788,103.583054
1185,80.393653,102.210730,106.059757,105.863199,105.779314,105.654090,105.497509,105.426092,105.414484,105.377973,105.353833
1186,80.469236,102.289180,106.111129,106.015924,105.931332,105.856300,105.698649,105.626904,105.615083,105.578502,105.604377
1187,80.531270,102.291922,107.539612,107.481069,107.389747,107.360728,107.195163,107.120994,107.107599,107.070501,107.095336
1188,80.578887,102.361537,108.598644,108.728280,108.680655,108.647717,108.573303,108.545733,108.530855,108.493264,108.517127
1189,80.595953,102.683795,109.746812,109.764985,109.761105,109.724917,109.643977,109.614218,109.598238,109.608529,109.583420
1190,80.688392,102.761880,109.746812,109.814107,109.761105,109.724917,109.643977,109.614218,109.598238,109.608529,109.583420
1191,80.722468,103.818672,119.037131,119.006203,118.909431,118.801803,118.578391,118.531047,118.461546,118.465161,118.438024
1192,80.749361,103.825155,119.037131,119.006203,118.909431,118.801803,118.578391,118.531047,118.461546,118.465161,118.438024
1193,80.769973,105.332350,124.716168,148.301606,168.768292,187.072120,259.992467,316.579634,364.441226,406.829427,445.082462
1194,80.818347,105.403684,124.716168,148.301606,168.768292,187.072120,259.992467,316.579634,364.441226,406.829427,445.082462
1195,80.881008,105.476035,126.839334,151.681517,173.098802,192.147330,267.859085,325.393074,374.184296,417.224789,456.340276
1196,80.920371,105.619523,126.839334,151.681517,173.098802,192.147330,267.859085,325.393074,374.184296,417.224789,456.340276
1197,80.940044,105.773957,132.018564,155.335327,175.804594,194.167803,267.918550,326.482081,376.018201,419.877872,459.456839
1198,80.959713,106.234850,132.018564,155.335327,175.804594,194.167803,267.918550,326.482081,376.018201,419.877872,459.456839
1199,80.999037,108.170832,132.513017,157.199001,178.649613,197.849945,274.535787,334.021595,384.506636,429.096107,469.470943
1200,81.009758,108.170832,132.513017,157.199001,178.649613,197.849945,274.535787,334.021595,384.506636,429.096107,469.470943
1201,81.144551,108.739748,137.755884,163.884135,184.731275,203.524115,279.329358,338.589895,389.021545,433.631744,474.064373
1202,81.186457,108.791320,137.755884,164.048595,184.876401,203.655411,279.424391,338.746322,389.157545,433.631744,474.064373
1203,81.252398,111.137768,140.265019,166.041890,190.196437,209.453117,285.180115,344.791689,395.362875,440.287564,481.037096
1204,81.271994,111.137768,140.420351,166.041890,190.196437,209.453117,285.180115,344.791689,395.362875,440.287564,481.037096
1205,81.292472,111.591086,141.310199,169.640737,190.787766,211.636828,294.811467,357.761686,411.110050,458.294674,501.057419
1206,81.392125,111.591086,141.310199,169.640737,190.787766,211.636828,294.811467,357.761686,411.110050,458.294674,501.057419
1207,81.419684,111.741785,144.664308,170.465320,194.159868,214.272821,294.919515,357.761686,411.238744,458.410041,501.268345
1208,81.490765,111.741785,144.664308,170.465320,194.159868,214.272821,294.919515,357.761686,411.238744,458.410041,501.268345
1209,81.543147,111.892277,145.115677,171.506192,194.242730,214.347659,296.374322,361.004751,415.335868,463.229504,506.617316
1210,81.645153,111.892277,145.153228,171.506192,194.242730,214.347659,296.374322,361.004751,415.335868,463.229504,506.617316
1211,81.651358,112.192660,145.790117,171.726174,194.325559,214.920549,297.107988,361.737757,417.115707,465.847603,509.944889
1212,81.698324,112.192660,145.790117,171.726174,194.325559,214.920549,297.107988,361.737757,417.115707,465.847603,509.944889
1213,81.765621,112.840747,146.349773,171.977235,194.628955,216.210182,301.806970,367.260789,422.660689,471.601115,515.818953
1214,81.813402,112.840747,146.349773,171.977235,194.628955,216.210182,301.806970,367.260789,422.660689,471.601115,515.818953
1215,81.850551,113.188176,146.721693,172.946658,196.439497,217.541327,302.281634,367.693284,422.911006,471.713229,516.023846
1216,81.860277,113.336750,146.721693,172.946658,196.439497,217.541327,302.281634,367.693284,422.911006,471.713229,516.023846
1217,81.975131,113.731997,147.166754,173.724508,197.800086,218.962059,302.562564,368.844128,424.783685,473.838326,518.170336
1218,82.026322,113.978332,147.166754,173.724508,197.800086,218.962059,302.562564,368.844128,424.783685,473.838326,518.170336
1219,82.062490,114.027535,147.240801,174.776831,198.071082,219.279236,303.963326,369.274768,425.032752,474.618858,519.596403
1220,82.097757,114.027535,147.240801,174.776831,198.071082,219.279236,303.963326,369.274768,425.032752,474.618858,519.596403
1221,82.147112,114.616320,147.794963,175.362146,199.070559,220.009439,304.818113,371.135105,427.267820,476.952790,521.829490
1222,82.149753,114.616320,148.016048,175.638718,199.070559,220.009439,304.818113,371.135105,427.267820,476.952790,521.829490
1223,82.194673,114.665249,148.016048,175.700120,199.259086,220.591860,305.809449,371.990585,428.133865,477.617533,522.538016
1224,82.241326,114.665249,148.089668,175.700120,199.474327,220.785659,305.930972,372.132974,428.257442,477.728231,522.639155
1225,82.328401,114.811913,148.089668,176.190558,200.867769,222.690371,309.623048,377.082710,434.147791,484.542276,530.169644
1226,82.401335,114.909581,148.126465,176.190558,200.867769,222.690371,309.623048,377.082710,434.147791,484.542276,530.169644
1227,82.454894,115.396695,148.860498,176.404700,201.134633,223.313685,311.418575,379.603155,437.305273,488.238636,534.340361
1228,82.454894,115.396695,148.860498,176.404700,201.134633,223.313685,311.418575,379.603155,437.305273,488.238636,534.340361
1229,82.567170,115.833348,149.518043,179.586148,205.383403,228.285763,319.049169,389.249782,448.535368,500.855594,548.206423
1230,82.581191,115.833348,149.518043,179.586148,205.383403,228.285763,319.049169,389.249782,448.535368,500.855594,548.206423
1231,82.659153,116.364807,150.896787,181.854191,208.262207,230.986362,321.354241,391.421346,450.653891,503.067820,550.419462
1232,82.668785,116.364807,150.896787,181.854191,208.262207,230.986362,321.354241,391.421346,450.653891,503.067820,550.419462
1233,82.772025,116.461173,152.191445,182.475917,208.287959,231.702743,323.642896,393.446302,452.528694,504.746815,552.049488
1234,82.790387,116.509328,152.191445,182.475917,208.287959,231.702743,323.642896,393.446302,452.528694,504.746815,552.049488
1235,82.880376,116.941826,152.977233,182.771235,208.545328,231.748886,323.675706,394.790503,454.861329,507.879973,555.961059
1236,82.911807,116.941826,152.977233,182.771235,208.545328,231.748886,323.675706,394.790503,454.861329,507.879973,555.961059
1237,82.921410,117.611436,153.581676,184.123587,210.440071,233.815859,324.544022,396.130141,456.255188,509.231688,557.195580
1238,82.981612,117.659121,153.581676,184.123587,210.440071,233.815859,324.544022,396.130141,456.255188,509.231688,557.195580
1239,82.992950,118.372067,155.415973,185.262417,211.000089,233.953008,325.344740,396.263856,456.718862,510.165393,558.427370
1240,83.047869,118.372067,155.415973,185.262417,211.000089,233.953008,325.344740,396.263856,456.718862,510.165393,558.427370
1241,83.084464,118.892178,155.591210,186.104721,211.761368,234.135747,326.534008,398.264193,458.914916,512.337420,560.788598
1242,83.181968,118.939348,155.591210,186.104721,211.761368,234.135747,326.534008,398.264193,458.914916,512.337420,560.788598
1243,83.231547,119.033633,155.731255,186.509991,212.343165,235.660634,327.994292,399.592186,460.181528,513.677406,562.106551
1244,83.265452,119.033633,155.731255,186.509991,212.343165,235.660634,327.994292,399.592186,460.181528,513.677406,562.106551
1245,83.323667,119.550866,156.394762,186.567812,212.570393,235.774033,328.317918,400.122150,460.870938,514.500278,562.952178
1246,83.414820,119.550866,156.394762,186.567812,212.570393,235.774033,328.317918,400.122150,460.870938,514.500278,562.952178
1247,83.419157,119.691544,156.951329,186.798930,213.049296,236.588923,330.092185,402.498350,463.618331,517.574394,566.042001
1248,83.481602,119.691544,156.951329,186.798930,213.049296,236.588923,330.092185,402.498350,463.618331,517.676551,566.322057
1249,83.531002,121.874265,157.159532,187.691814,214.129179,237.648604,331.216316,403.549948,464.074648,517.676551,566.601976
1250,83.557857,121.874265,157.159532,187.691814,214.129179,237.648604,331.216316,403.681205,464.416590,517.880802,566.601976
1251,83.629719,122.104172,158.024097,190.061790,217.731163,240.577540,332.176829,403.681205,464.985938,519.002751,567.999499
1252,83.677301,122.104172,158.024097,190.061790,218.051195,241.088107,332.656045,403.943589,464.985938,519.002751,567.999499
1253,83.706703,122.241910,159.021107,190.882916,218.051195,241.796671,333.771543,405.383679,466.122548,519.918910,568.557549
1254,83.762887,122.241910,159.021107,190.882916,218.198743,241.951393,333.771543,405.514342,466.236055,519.918910,568.557549
1255,83.806075,123.520052,162.847776,192.206258,218.198743,242.437019,338.510608,412.893820,475.785310,531.287348,581.426630
1256,83.808668,123.565458,163.081873,192.654684,218.223322,242.437019,338.510608,412.893820,475.785310,531.287348,581.426630
1257,83.888077,123.746902,163.582380,193.185838,218.836965,242.855641,340.855434,416.343712,480.103170,536.339324,587.125698
1258,83.917405,123.746902,164.114573,193.492684,219.032969,242.855641,340.855434,416.343712,480.103170,536.339324,587.125698
1259,84.005328,123.928084,164.114573,196.945962,224.618789,249.200763,346.877808,422.532689,486.562492,543.196909,594.372779
1260,84.092297,124.560145,164.180976,196.945962,224.618789,249.243666,346.877808,422.532689,486.671234,543.196909,594.372779
1261,84.145643,124.605168,164.711235,197.000722,224.618789,249.265115,347.183833,423.033913,487.323172,543.975126,595.261362
1262,84.153382,124.605168,164.711235,197.082836,224.690419,249.265115,347.183833,423.033913,487.323172,543.975126,595.261362
1263,84.203248,124.964781,164.744320,197.492885,225.975871,251.251833,348.709922,424.284386,488.299447,544.849295,596.059955
1264,84.229031,124.964781,164.942688,197.492885,225.975871,251.251833,348.709922,424.284386,488.299447,544.849295,596.059955
1265,84.273698,125.233811,166.521122,199.124634,227.041520,251.400738,351.137870,428.013884,492.937183,550.257362,602.147308
1266,84.290015,125.233811,166.553848,199.124634,227.041520,251.400738,351.137870,428.013884,492.937183,550.257362,602.147308
1267,84.336367,125.502267,166.553848,199.638575,227.136004,252.080315,351.440186,428.755892,494.009485,551.313427,603.199706
1268,84.346664,125.502267,166.782743,199.746604,227.136004,252.080315,351.440186,428.755892,494.009485,551.313427,603.199706
1269,84.455569,125.814741,166.782743,199.746604,227.961055,253.032881,352.496242,429.126413,494.116588,551.792788,603.987802
1270,84.460709,125.903874,166.848082,199.773604,227.961055,253.032881,352.496242,429.126413,494.116588,551.792788,603.987802
1271,84.494123,126.304205,166.848082,199.773604,228.102194,253.412906,352.646851,429.743240,494.972573,552.558901,604.687471
1272,84.536940,126.304205,166.848082,199.962488,228.407693,253.687014,352.646851,429.743240,494.972573,552.558901,604.687471
1273,84.676372,126.658994,166.848082,200.097296,228.548554,253.771295,353.849401,431.465666,497.106084,555.041466,607.304045
1274,84.696027,126.658994,166.880744,200.097296,228.548554,253.771295,353.999431,431.588433,497.212521,555.041466,607.304045
1275,84.752407,126.924433,167.011325,200.205081,228.736236,253.918721,354.149401,431.711165,497.212521,555.041466,607.565083
1276,84.780583,127.101088,167.011325,200.205081,228.736236,253.918721,354.149401,431.711165,497.318932,555.231974,607.652069
1277,84.804481,127.453656,168.246777,200.528078,228.994045,254.087102,354.299304,431.711165,497.318932,555.327202,607.739044
1278,84.844583,127.453656,168.246777,200.528078,228.994045,254.087102,354.299304,431.711165,497.318932,555.327202,607.739044
1279,84.859935,128.112110,168.699660,201.333308,229.087723,254.213315,354.598922,432.446827,498.169413,556.278593,608.868593
1280,84.906831,128.941320,168.699660,201.333308,229.087723,254.213315,354.598922,432.446827,498.169413,556.278593,608.868593
1281,85.021825,128.941320,168.990161,202.242025,231.255022,257.078311,358.471182,436.713495,502.926577,561.294051,614.227084
1282,85.041403,129.028298,168.990161,202.242025,231.255022,257.078311,358.471182,436.713495,502.926577,561.294051,614.227084
1283,85.046508,129.028298,169.151334,202.960756,232.065429,257.659937,359.211060,437.440746,503.767592,562.235347,615.258823
1284,85.089896,129.115214,169.151334,202.960756,232.065429,257.659937,359.211060,437.440746,503.767592,562.235347,615.258823
1285,85.131565,129.158652,171.105425,203.968009,232.342633,257.929531,359.506585,438.650150,505.550103,564.581720,618.001698
1286,85.193603,129.158652,171.105425,203.994448,232.342633,257.929531,359.506585,438.650150,505.550103,564.581720,618.001698
1287,85.215689,129.245481,171.169116,204.548890,232.965135,258.302353,360.539017,439.735770,506.804574,565.611038,618.770944
1288,85.281059,129.288873,171.200951,204.548890,232.965135,258.302353,360.539017,439.735770,506.804574,565.611038,618.770944
1289,85.310755,130.110586,171.328240,204.917685,233.769615,259.438206,361.421612,440.337738,506.908971,565.891437,619.453915
1290,85.322632,130.110586,171.328240,204.917685,233.769615,259.438206,361.421612,440.337738,506.908971,565.891437,619.453915
1291,85.418431,130.583952,171.709533,205.049236,234.159367,260.055671,362.155464,440.578291,507.326351,566.265087,619.709833
1292,85.450622,130.583952,171.709533,205.049236,234.159367,260.055671,362.155464,440.578291,507.326351,566.265087,619.709833
1293,85.478566,131.696054,174.073704,207.662766,235.916641,261.183902,362.887831,442.378293,509.096403,567.850352,620.987851
1294,85.484494,131.738640,174.073704,207.662766,235.916641,261.183902,362.887831,442.378293,509.096403,567.850352,620.987851
1295,85.606321,131.781212,174.979289,208.931463,238.719351,263.871972,364.348150,442.737415,509.615838,568.966704,622.772670
1296,85.654495,131.781212,174.979289,208.931463,238.719351,263.871972,364.348150,442.737415,509.615838,568.966704,622.772670
1297,85.740638,131.993864,175.694189,210.653842,238.876588,265.467721,370.991589,452.560127,521.521478,582.377607,637.451840
1298,85.806453,131.993864,175.694189,210.653842,238.876588,265.467721,370.991589,452.560127,521.521478,582.377607,637.451840
1299,85.853674,132.248598,175.880210,210.730635,240.799978,267.533962,373.559033,455.477265,524.253830,585.004819,640.099624
1300,85.966559,132.418145,175.880210,210.730635,240.799978,267.533962,373.559033,455.477265,524.253830,585.004819,640.099624
1301,86.011170,132.841072,177.668343,212.387647,243.237960,269.524865,374.269088,455.477265,524.758259,585.998266,641.337013
