mode,1.0,10.0,20.0,30.0,40.0,50.0,100.0,150.0,200.0,250.0,300.0
1637,30.756377,56.488201,77.511464,93.866857,107.664023,119.942684,168.333569,205.664595,237.191190,264.993200,290.143294
1638,30.795842,56.498637,77.511464,93.866857,107.664023,119.942684,168.333569,205.664595,237.191190,264.993200,290.143294
1639,30.849211,56.509072,77.610287,93.891979,107.768023,120.188216,169.067509,206.722591,238.505004,266.524003,291.845266
1640,30.867745,56.769316,77.610287,93.891979,107.768023,120.188216,169.067509,206.722591,238.505004,266.524003,291.845266
1641,30.911646,56.769316,77.860582,94.136563,108.073965,120.433249,169.311449,206.950636,238.727387,266.767233,292.107781
1642,30.933382,56.800465,77.860582,94.136563,108.073965,120.433249,169.311449,206.950636,238.727387,266.767233,292.107781
1643,30.979664,56.862712,77.936271,94.236722,108.498662,121.116702,169.694074,207.178430,238.875526,266.811432,292.107781
1644,31.000402,57.069712,77.936271,94.236722,108.498662,121.116702,169.694074,207.206887,238.875526,266.833529,292.107781
1645,31.024357,57.069712,78.072325,94.717254,108.753768,121.116702,170.041168,207.718439,239.541022,267.605778,293.014668
1646,31.056268,57.111022,78.072325,94.717254,108.753768,121.116702,170.041168,207.718439,239.541022,267.605778,293.014668
1647,31.056457,57.368536,78.117624,94.798142,108.807969,121.165373,170.249085,207.945392,239.811621,267.892047,293.296239
1648,31.138364,57.368536,78.125171,94.798142,108.807969,121.165373,170.249085,207.945392,239.811621,267.892047,293.296239
1649,31.192092,57.491732,78.170439,94.829235,108.916289,121.311267,170.767769,208.907191,241.111156,269.450146,294.980020
1650,31.212878,57.491732,78.177981,94.829235,108.916289,121.311267,170.767769,208.907191,241.111156,269.450146,294.980020
1651,31.214767,57.573717,78.373822,94.965921,109.024502,121.651007,171.388118,209.273769,241.257832,269.472027,295.139880
1652,31.265724,57.573717,78.373822,94.965921,109.024502,121.651007,171.388118,209.273769,241.257832,269.472027,295.139880
1653,31.310008,57.757757,78.494096,94.990752,109.294566,121.941460,171.456907,209.639706,241.916775,270.367611,296.097222
1654,31.334103,57.757757,78.494096,94.996959,109.294566,121.941460,171.456907,209.639706,241.916775,270.367611,296.097222
1655,31.371526,57.808775,78.771528,95.708047,110.100782,122.472167,171.731788,210.061150,242.379401,270.890482,296.654245
1656,31.395761,57.808775,78.771528,95.708047,110.100782,122.472167,171.731788,210.061150,242.379401,270.890482,296.654245
1657,31.405337,57.900495,79.323480,96.150573,110.261318,123.144305,173.405927,211.543525,243.786198,272.214926,297.943319
1658,31.472850,57.910677,79.323480,96.150573,110.261318,123.144305,173.405927,211.654981,243.858743,272.279896,298.002680
1659,31.492889,57.931036,79.471998,96.230257,110.581690,123.287857,173.405927,211.849888,244.341823,272.971951,298.871955
1660,31.506178,57.931036,79.471998,96.230257,110.581690,123.287857,173.405927,211.849888,244.341823,272.971951,298.871955
1661,31.549938,58.093650,79.620239,96.615485,110.954289,123.574463,173.439924,211.961183,244.510676,273.231020,299.187429
1662,31.552368,58.103798,79.620239,96.615485,110.954289,123.574463,173.575849,211.961183,244.510676,273.231020,299.187429
1663,31.667080,58.184920,79.871617,96.706980,111.113592,123.955572,173.677723,212.544525,245.305130,273.963717,299.876371
1664,31.718612,58.184920,79.871617,96.706980,111.113592,123.955572,173.677723,212.544525,245.305130,273.985237,299.896032
1665,31.722330,58.255809,79.901139,96.761835,111.272667,124.050667,174.456778,212.849447,245.329164,274.200347,300.328244
1666,31.749269,58.255809,79.901139,96.761835,111.272667,124.193172,174.490572,212.877146,245.329164,274.200347,300.328244
1667,31.833652,58.346826,79.967524,97.023494,111.537287,124.193172,174.591912,213.568442,246.432204,275.401857,301.601615
1668,31.875853,58.356931,79.967524,97.023494,111.537287,124.335513,174.591912,213.568442,246.432204,275.401857,301.601615
1669,31.932403,58.457877,80.107488,97.029571,111.537287,124.335513,174.828143,213.706433,246.527887,275.444671,301.621164
1670,31.933511,58.457877,80.107488,97.029571,111.537287,124.382924,174.828143,213.706433,246.527887,275.444671,301.621164
1671,31.950677,58.488127,80.166348,97.114605,111.590136,124.382924,174.861864,213.761604,246.599625,275.551677,301.738427
1672,31.991986,58.508284,80.166348,97.114605,111.590136,124.382924,174.861864,213.761604,246.599625,275.551677,301.738427
1673,32.018514,58.518361,80.217814,97.308688,111.590136,124.382924,174.895579,213.816761,246.647439,275.594468,301.777505
1674,32.073525,58.538508,80.225164,97.308688,111.801281,124.382924,174.895579,213.816761,246.647439,275.594468,301.777505
1675,32.080142,58.960015,80.357343,97.496339,111.801281,124.572388,174.929288,213.954592,246.766933,275.722801,301.894708
1676,32.130094,58.970014,80.364679,97.629291,111.959378,124.572388,174.929288,213.954592,246.766933,275.722801,301.894708
1677,32.140369,58.970014,80.540564,97.635330,112.117253,124.714297,175.064056,213.954592,246.910249,275.957922,302.207026
1678,32.190777,59.109825,80.540564,97.924763,112.327407,124.856045,175.064056,213.954592,246.910249,275.957922,302.207026
1679,32.230315,59.109825,80.854735,97.930784,112.327407,125.280326,175.702794,214.477541,247.244331,276.150146,302.304559
1680,32.242386,59.129771,80.854735,97.930784,112.379885,125.280326,175.702794,214.477541,247.244331,276.150146,302.304559
1681,32.295738,59.368599,80.920337,97.996988,112.589549,125.468434,176.372651,215.464911,248.481274,277.598198,303.938440
1682,32.330224,59.368599,80.920337,97.996988,112.589549,125.468434,176.372651,215.464911,248.481274,277.598198,303.938440
1683,32.336242,59.517381,80.956760,98.027066,112.694234,125.515418,176.372651,215.683712,248.836942,278.086273,304.539205
1684,32.363581,59.527286,81.204001,98.237354,112.694234,125.515418,176.372651,215.683712,248.860635,278.086273,304.539205
1685,32.371960,59.556993,81.320090,98.249357,112.746541,125.656262,176.506317,215.793030,248.955385,278.192264,304.635992
1686,32.399632,59.556993,81.320090,98.255358,112.746541,125.656262,176.506317,215.793030,248.955385,278.192264,304.635992
1687,32.424190,59.566892,81.327340,98.345327,112.798823,125.750070,176.806697,216.038792,249.168440,278.382944,304.790786
1688,32.429281,59.566892,81.349086,98.345327,112.798823,125.750070,176.806697,216.038792,249.168440,278.382944,304.790786
1689,32.547244,59.744792,81.414290,98.453182,113.007710,125.937477,177.106567,216.611154,249.948090,279.271065,305.756478
1690,32.548874,59.794115,81.479442,98.453182,113.007710,125.937477,177.106567,216.611154,249.948090,279.271065,305.756478
1691,32.593766,59.961510,81.681803,98.507065,113.059871,126.031076,177.439162,216.801605,249.995264,279.334394,305.910706
1692,32.602087,60.020479,81.681803,98.548953,113.059871,126.031076,177.439162,216.801605,249.995264,279.334394,305.929979
1693,32.638417,60.118631,81.847655,98.817813,113.632067,126.591217,177.572025,217.046226,250.419424,279.861580,306.488368
1694,32.688057,60.118631,81.876464,98.931112,113.735793,126.591217,177.572025,217.046226,250.419424,279.861580,306.488368
1695,32.692746,60.138243,82.156827,99.192993,113.735793,126.730865,178.367128,218.130109,251.664190,281.206672,307.870337
1696,32.733659,60.138243,82.164003,99.198937,113.735793,126.823879,178.433226,218.184161,251.711041,281.206672,307.870337
1697,32.742664,60.255777,82.257237,99.537146,114.253012,127.287927,178.697376,218.292227,251.711041,281.227638,307.966077
1698,32.767864,60.255777,82.257237,99.537146,114.253012,127.287927,178.697376,218.292227,251.711041,281.269565,307.966077
1699,32.795562,60.373082,82.343205,99.673292,114.356175,127.380533,178.763353,218.427234,251.828133,281.311486,307.966077
1700,32.815332,60.373082,82.343205,99.673292,114.356175,127.380533,178.763353,218.427234,251.828133,281.311486,308.004364
1701,32.839040,60.373082,82.400468,99.685122,114.407721,127.473073,178.862272,218.427234,251.921766,281.458161,308.195731
1702,32.868292,60.373082,82.400468,99.685122,114.407721,127.473073,178.862272,218.427234,251.921766,281.458161,308.195731
1703,32.878515,60.421892,82.643390,100.127736,114.973209,128.118977,179.979556,219.933646,253.671001,283.399635,310.311974
1704,32.896622,60.421892,82.643390,100.127736,114.973209,128.118977,179.979556,219.933646,253.671001,283.399635,310.311974
1705,32.955715,60.460912,82.771707,100.474556,115.331621,128.486608,180.306851,220.255108,253.996191,283.753092,310.672769
1706,32.969130,60.460912,82.771707,100.474556,115.331621,128.486608,180.306851,220.255108,253.996191,283.753092,310.672769
1707,33.043620,60.577820,82.842909,100.515624,115.484886,128.578351,180.470276,220.495898,254.320965,284.147612,311.127912
1708,33.110286,60.587552,82.842909,100.515624,115.484886,128.578351,180.470276,220.495898,254.320965,284.147612,311.127912
1709,33.120968,60.665353,83.006440,100.644588,115.586949,128.898939,181.415239,221.855433,255.961687,285.947145,313.054887
1710,33.205950,60.665353,83.006440,100.644588,115.586949,128.898939,181.415239,221.855433,255.961687,285.947145,313.054887
1711,33.219974,60.704216,83.205088,100.738277,115.739876,129.127443,181.739948,221.988273,255.961687,286.029610,313.224345
1712,33.237008,60.704216,83.205088,100.738277,115.739876,129.127443,181.739948,221.988273,255.961687,286.029610,313.224345
1713,33.237363,60.878793,83.480989,101.222893,116.298886,129.537734,181.772388,222.121033,256.145899,286.153263,313.318448
1714,33.243926,60.985233,83.480989,101.222893,116.298886,129.537734,181.772388,222.121033,256.145899,286.153263,313.318448
1715,33.320455,60.985233,83.516295,101.356774,116.298886,129.628734,181.804821,222.253714,256.467950,286.606200,313.863694
1716,33.337969,61.091488,83.516295,101.374224,116.349572,129.628734,181.837248,222.253714,256.467950,286.606200,313.863694
1717,33.487430,61.091488,83.770059,101.554362,116.653225,129.765113,182.193570,222.677761,256.858470,287.017341,314.276697
1718,33.488487,61.178286,83.784134,101.554362,116.653225,129.765113,182.193570,222.677761,256.858470,287.017341,314.276697
1719,33.554971,61.178286,83.833380,101.919469,117.056871,130.625544,183.483452,224.208211,258.619911,288.962272,316.389537
1720,33.590095,61.389943,83.833380,101.919469,117.056871,130.670673,183.483452,224.208211,258.619911,288.962272,316.389537
1721,33.637279,61.389943,84.142263,101.936822,117.258173,130.760884,183.996873,224.917109,259.302947,289.614466,317.041100
1722,33.670742,61.485910,84.142263,101.936822,117.258173,130.760884,183.996873,224.917109,259.302947,289.614466,317.041100
1723,33.688073,61.485910,84.561649,102.092870,117.258173,130.805966,184.189037,224.943321,259.462063,289.940013,317.487114
1724,33.770231,61.572152,84.561649,102.092870,117.308444,130.805966,184.189037,224.943321,259.462063,289.940013,317.487114
1725,33.810189,61.572152,84.561649,102.191000,117.358694,130.805966,184.285044,225.231459,259.893460,290.447949,318.080826
1726,33.857240,61.639146,84.749695,102.271743,117.358694,130.805966,184.285044,225.231459,259.893460,290.447949,318.080826
1727,33.870994,62.058595,84.749695,102.588330,117.910030,131.435493,184.540818,225.858845,260.618408,291.198069,318.876885
1728,33.882481,62.058595,84.756652,102.588330,117.910030,131.435493,184.540818,225.858845,260.618408,291.198069,318.876885
1729,33.962954,62.087090,84.770564,102.754865,118.059947,131.570000,184.796238,225.911049,260.708885,291.420705,319.135639
1730,33.978054,62.087090,84.770564,102.754865,118.059947,131.570000,184.796238,225.911049,260.708885,291.420705,319.135639
1731,34.144921,62.191462,84.777519,103.172883,118.359212,131.659595,184.987571,226.093667,260.821937,291.440936,319.191059
1732,34.147856,62.191462,84.791427,103.172883,118.359212,131.659595,184.987571,226.093667,260.821937,291.440936,319.191059
1733,34.157351,62.342964,85.511537,103.349887,118.757060,132.552212,186.416313,227.808293,262.624148,293.296239,321.051280
1734,34.203408,62.342964,85.511537,103.349887,118.757060,132.552212,186.416313,227.808293,262.624148,293.296239,321.051280
1735,34.242000,62.569529,85.786893,103.657493,119.054573,132.685587,186.732327,227.885924,262.758816,293.577540,321.436707
1736,34.242860,63.020216,85.786893,103.657493,119.054573,132.685587,186.732327,227.885924,262.758816,293.577540,321.436707
1737,34.280204,63.020216,86.177755,104.315211,119.745895,133.438859,186.732327,228.428603,263.587745,294.600007,322.626777
1738,34.301696,63.179063,86.177755,104.315211,119.745895,133.438859,186.732327,228.428603,263.587745,294.600007,322.626777
1739,34.301868,63.179063,86.341799,104.687585,119.942684,133.438859,187.362755,228.944244,264.057061,295.019993,323.028577
1740,34.442355,63.272317,86.341799,104.687585,119.942684,133.438859,187.362755,228.944244,264.057061,295.019993,323.028577
1741,34.459469,63.272317,86.369109,105.193243,120.873055,134.626570,188.898412,230.765464,266.125512,297.329227,325.537645
1742,34.561976,63.430533,86.369109,105.193243,120.873055,134.626570,188.898412,230.765464,266.125512,297.329227,325.537645
1743,34.596078,63.634699,86.716563,105.193243,121.116702,135.194709,189.708203,231.607071,267.032321,298.259775,326.532263
1744,34.749121,63.634699,86.716563,105.193243,121.116702,135.194709,189.708203,231.607071,267.032321,298.259775,326.532263
1745,34.749121,63.782773,87.055857,105.411609,121.165373,135.238313,190.266809,232.344149,267.848025,299.167722,327.505858
1746,34.816924,63.801258,87.055857,105.411609,121.165373,135.238313,190.266809,232.344149,267.848025,299.167722,327.505858
1747,35.070019,63.810498,87.312839,105.835847,121.651007,135.456123,190.359750,232.445631,268.068060,299.502571,327.919659
1748,35.120419,64.325849,87.312839,105.835847,121.651007,135.456123,190.359750,232.445631,268.068060,299.502571,327.919659
1749,35.153979,64.325849,87.616185,106.008404,121.747902,135.499643,190.576438,233.154772,269.077901,300.740230,329.372821
1750,35.221003,64.371662,87.629643,106.008404,121.747902,135.499643,190.576438,233.154772,269.077901,300.740230,329.372821
1751,35.504443,64.472336,87.629643,106.258392,121.747902,135.847302,190.700148,233.331721,269.296931,300.994987,329.659108
1752,35.504443,64.472336,88.085981,106.308318,121.747902,135.847302,190.700148,233.331721,269.296931,300.994987,329.659108
1753,35.521045,64.600239,88.166265,106.308318,122.086427,135.977445,191.286682,233.811334,269.690736,301.347372,329.963016
1754,35.570806,64.618491,88.166265,106.690315,122.279449,135.977445,191.317502,233.962587,269.821877,301.445183,330.052347
1755,35.603941,64.618491,88.393344,106.767655,122.279449,136.107463,191.317502,233.962587,269.821877,301.445183,330.052347
1756,35.603941,64.618491,88.393344,106.767655,122.472167,136.453573,191.502320,233.962587,269.909268,301.523409,330.141654
1757,35.603941,64.946136,88.446689,106.905623,122.520299,136.453573,191.502320,233.962587,269.974794,301.718887,330.427275
1758,35.884357,64.946136,88.446689,106.905623,122.520299,136.453573,191.594663,234.038176,269.974794,301.718887,330.427275
1759,35.884357,64.973365,88.500002,107.197527,123.048510,137.100174,192.515649,235.219243,271.281974,303.083696,331.869457
1760,35.950019,65.018722,88.500002,107.197527,123.192174,137.229128,192.546272,235.244308,271.303707,303.103149,331.887222
1761,35.966416,65.027789,88.613186,107.219526,123.192174,137.315031,193.066131,235.970024,272.193266,304.132365,333.022246
1762,36.031928,65.461554,88.912096,107.274502,123.240025,137.315031,193.066131,235.970024,272.193266,304.132365,333.022246
1763,36.048288,65.461554,88.912096,107.274502,123.240025,137.357962,193.066131,235.970024,272.214926,304.171135,333.075356
1764,36.129975,65.874564,89.018133,107.466696,123.240025,137.357962,193.066131,235.970024,272.214926,304.171135,333.075356
1765,36.129975,65.981881,89.802856,109.186620,125.562383,140.078185,197.235463,241.208950,278.340582,311.052101,340.636668
1766,36.146290,66.080102,89.802856,109.186620,125.562383,140.078185,197.235463,241.208950,278.340582,311.052101,340.636668
